garden	O
.	O
Then	O
she	O
entered	O
the	O
garage	O
and	O
collected	O
the	O
petrol	O
can	O
kept	O
there	O
.	O
She	B-defendant_is_female
returned	O
to	O
the	O
house	O
,	O
used	O
the	O
petrol	O
on	O
the	O
stairs	O
and	O
set	O
light	O
to	O
it	O
.	O
The	O
evidence	O
of	O
the	O
fire	O
on	O
the	O
stairs	O
showed	O
that	O
it	O
was	O
at	O
its	O
most	O
intense	O
a	O
few	O
stairs	O
up	O
and	O
on	O
the	O
risers	O
,	O
rather	O
than	O
treads	O
.	O
That	O
showed	O
that	O
the	O
petrol	O
was	O
introduced	O
from	O
the	O
bottom	O
	O
effectively	O
thrown	O
in	O
an	O
upwards	O
direction	O
.	O
Thereafter	O
,	O
she	O
went	O
back	O
to	O
the	O
garden	O
and	O
garage	O
to	O
replace	O
the	O
petrol	O
can	O
in	O
its	O
correct	O
position	O
before	O
leaving	O
via	O
the	O
back	O
garden	O
and	O
somehow	O
making	O
her	O
way	O
around	O
to	O
the	O
front	O
garden	O
of	O
number	O
30	O
,	O
where	O
she	O
then	O
waited	O
and	O
watched	O
before	O
making	O
the	O
call	O
at	O
02	O
.	O
21	O
.	O
55	O
.	O
In	O
the	O
meantime	O
,	O
the	O
smoke	O
alarm	O
had	O
been	O
activated	O
waking	O
her	O
parents	O
,	O
her	O
father	O
had	O
attempted	O
to	O
put	O
out	O
the	O
fire	O
with	O
a	O
wet	O
eiderdown	O
and	O
her	O
mother	O
had	O
made	O
the	O
call	O
to	O
the	O
emergency	O
services	O
.	O
The	O
fire	O
must	O
have	O
been	O
started	O
a	O
minute	O
or	O
two	O
before	O
02	O
.	O
20	O
.	O
The	O
appellant	O
'	O
s	O
motive	O
was	O
to	O
frame	O
her	O
boyfriend	O
and	O
get	O
him	O
out	O
of	O
her	O
life	O
.	O
Her	O
actions	O
were	O
accomplished	O
whilst	O
she	O
was	O
drunk	O
and	O
left	O
no	O
forensic	O
trace	O
.	O

The	O
appellant	O
'	O
s	O
case	O
was	O
that	O
she	O
had	O
a	O
normal	O
loving	O
relationship	O
with	O
her	O
parents	O
and	O
she	O
also	O
loved	O
her	O
home	O
and	O
her	O
cat	O
.	O
She	B-defendant_is_female
had	O
no	O
conceivable	O
reason	O
to	O
wish	O
to	O
put	O
them	O
in	O
danger	O
.	O

The	O
appellant	O
said	O
that	O
at	O
her	O
grandmother	O
'	O
s	O
house	O
she	O
had	O
been	O
asked	O
by	O
the	O
police	O
officer	O
who	O
might	O
have	O
done	O
this	O
,	O
and	O
the	O
first	O
person	O
who	O
came	O
to	O
mind	O
was	O
her	O
boyfriend	O
.	O
She	B-defendant_is_female
had	O
lied	O
to	O
the	O
police	O
about	O
her	O
relationship	O
with	O
him	O
because	O
her	O
family	O
disliked	O
him	O
and	O
she	O
did	O
not	O
want	O
her	O
grandmother	O
to	O
hear	O
that	O
they	O
were	O
still	O
together	O
.	O
Although	O
no	O
family	O
member	O
was	O
present	O
when	O
she	O
was	O
further	O
interviewed	O
for	O
another	O
witness	O
statement	O
later	O
that	O
day	O
,	O
she	O
had	O
repeated	O
the	O
lie	O
in	O
case	O
what	O
she	O
said	O
to	O
the	O
police	O
was	O
reported	O
back	O
to	O
her	O
father	O
.	O
She	B-defendant_is_female
later	O
accepted	O
that	O
her	O
relationship	O
with	O
her	O
boyfriend	O
had	O
continued	O
up	O
to	O
24	O
October	O
but	O
repeated	O
her	O
account	O
of	O
his	O
threat	O
to	O
kill	O
her	O
and	O
her	O
family	O
the	O
Tuesday	O
before	O
the	O
fire	O
,	O
although	O
she	O
said	O
she	O
had	O
not	O
then	O
taken	O
it	O
seriously	O
.	O

She	O
did	O
not	O
accept	O
having	O
lied	O
about	O
arriving	O
in	O
a	O
taxi	O
or	O
making	O
only	O
one	O
phone	O
call	O
,	O
saying	O
that	O
she	O
had	O
had	O
a	O
lot	O
to	O
drink	O
and	O
was	O
upset	O
.	O
But	O
she	O
did	O
admit	O
having	O
lied	O
to	O
the	O
police	O
in	O
claiming	O
that	O
she	O
had	O
been	O
robbed	O
in	O
August	O
2013	O
.	O
She	B-defendant_is_female
denied	O
she	O
was	O
prone	O
to	O
doing	O
silly	O
things	O
when	O
drunk	O
and	O
said	O
that	O
the	O
August	O
2013	O
incident	O
was	O
an	O
isolated	O
mistake	O
.	O
The	O
appellant	O
agreed	O
that	O
she	O
had	O
seen	O
nobody	O
else	O
around	O
before	O
the	O
commotion	O
surrounding	O
the	O
fire	O
but	O
that	O
it	O
would	O
have	O
been	O
possible	O
for	O
someone	O
to	O
leave	O
by	O
the	O
back	O
garden	O
and	O
over	O
a	O
field	O
.	O

At	O
the	O
end	O
of	O
his	O
cross	O
-	O
examination	O
,	O
Mr	O
Hamer	O
put	O
squarely	O
to	O
the	O
appellant	O
that	O
she	O
had	O
set	O
fire	O
to	O
the	O
house	O
on	O
the	O
spur	O
of	O
the	O
moment	O
whilst	O
drunk	O
with	O
the	O
aim	O
of	O
getting	O
her	O
boyfriend	O
out	O
of	O
her	O
life	O
.	O
The	O
prosecution	O
case	O
was	O
built	O
on	O
the	O
appellant	O
'	O
s	O
presence	O
in	O
the	O
vicinity	O
of	O
the	O
house	O
and	O
the	O
fact	O
that	O
she	O
had	O
lied	O
about	O
various	O
things	O
,	O
some	O
of	O
which	O
she	O
accepted	O
.	O
The	O
appellant	O
accepted	O
that	O
she	O
had	O
lied	O
to	O
the	O
police	O
about	O
the	O
relationship	O
with	O
her	O
boyfriend	O
having	O
come	O
to	O
an	O
end	O
.	O
She	B-defendant_is_female
accepted	O
in	O
cross	O
-	O
examination	O
that	O
she	O
had	O
lied	O
to	O
him	O
earlier	O
that	O
evening	O
when	O
she	O
told	O
him	O
on	O
the	O
telephone	O
that	O
she	O
was	O
at	O
home	O
,	O
rather	O
than	O
out	O
with	O
her	O
friends	O
.	O
She	B-defendant_is_female
explained	O
that	O
he	O
disapproved	O
of	O
her	O
going	O
out	O
with	O
her	O
friends	O
.	O
She	B-defendant_is_female
accepted	O
that	O
she	O
had	O
made	O
up	O
the	O
allegation	O
in	O
2013	O
.	O
She	B-defendant_is_female
maintained	O
that	O
her	O
boyfriend	O
had	O
indeed	O
threatened	O
her	O
and	O
her	O
family	O
a	O
week	O
before	O
the	O
fire	O
.	O
She	B-defendant_is_female
was	O
cross	O
-	O
examined	O
appropriately	O
and	O
hard	O
over	O
the	O
issue	O
arising	O
from	O
her	O
iPhone	O
connecting	O
at	O
02	O
.	O
15	O
.	O
04	O
but	O
maintained	O
that	O
her	O
experience	O
,	O
despite	O
the	O
expert	O
evidence	O
,	O
was	O
that	O
the	O
phone	O
connected	O
and	O
could	O
be	O
used	O
from	O
the	O
corner	O
at	O
which	O
she	O
was	O
dropped	O
off	O
.	O
She	B-defendant_is_female
gave	O
detail	O
of	O
how	O
the	O
iPhone	O
would	O
connect	O
,	O
the	O
signal	O
strength	O
and	O
also	O
that	O
it	O
did	O
so	O
at	O
her	O
grandmother	O
'	O
s	O
house	O
,	O
both	O
at	O
well	O
over	O
25	O
metres	O
.	O
She	B-defendant_is_female
said	O
that	O
these	O
experiences	O
were	O
shared	O
by	O
her	O
mother	O
.	O
That	O
was	O
in	O
answer	O
to	O
questions	O
which	O
included	O
""""	O
couldn	O
'	O
t	O
have	O
been	O
beyond	O
25	O
metres	O
;	O
you	O
can	O
'	O
t	O
challenge	O
that	O
can	O
you	O
"?"""	O
In	O
the	O
end	O
,	O
Mr	O
Hamer	O
said	O
:	O

In	O
his	O
summing	O
up	O
,	O
the	O
recorder	O
reminded	O
the	O
jury	O
about	O
the	O
uncontroversial	O
evidence	O
of	O
the	O
appellant	O
'	O
s	O
parents	O
that	O
the	O
family	O
was	O
a	O
close	O
,	O
loving	O
one	O
with	O
nothing	O
to	O
foreshadow	O
behaviour	O
of	O
the	O
sort	O
alleged	O
on	O
the	O
night	O
in	O
question	O
.	O
The	O
appellant	O
was	O
also	O
devoted	O
to	O
her	O
cat	O
,	O
which	O
was	O
rescued	O
by	O
the	O
fire	O
brigade	O
.	O
Some	O
of	O
those	O
with	O
whom	O
the	O
appellant	O
had	O
spent	O
the	O
evening	O
gave	O
evidence	O
of	O
her	O
demeanour	O
.	O
They	O
explained	O
she	O
was	O
quite	O
drunk	O
but	O
not	O
legless	O
.	O
She	B-defendant_is_female
had	O
been	O
in	O
a	O
good	O
mood	O
all	O
evening	O
and	O
was	O
fine	O
when	O
she	O
was	O
dropped	O
off	O
at	O
about	O
02	O
.	O
00	O
.	O
There	O
was	O
nothing	O
in	O
her	O
first	O
three	O
-	O
minute	O
call	O
to	O
Becky	O
at	O
02	O
.	O
03	O
to	O
cause	O
any	O
concern	O
.	O
She	B-defendant_is_female
was	O
distraught	O
when	O
she	O
made	O
the	O
second	O
call	O
at	O
02	O
.	O
21	O
.	O
He	O
reminded	O
the	O
jury	O
that	O
proof	O
of	O
a	O
motive	O
is	O
not	O
a	O
necessary	O
ingredient	O
of	O
an	O
offence	O
,	O
but	O
also	O
that	O
the	O
prosecution	O
case	O
,	O
reflected	O
in	O
count	O
2	O
,	O
was	O
that	O
the	O
motive	O
was	O
to	O
get	O
her	O
boyfriend	O
out	O
of	O
her	O
life	O
.	O
The	O
jury	O
was	O
reminded	O
about	O
the	O
absence	O
of	O
forensic	O
evidence	O
linking	O
the	O
appellant	O
to	O
the	O
fire	O
.	O

Having	O
heard	O
evidence	O
from	O
the	O
principal	O
scientific	O
expert	O
witness	O
for	O
the	O
defence	O
,	O
Professor	O
Schroter	O
,	O
whose	O
evidence	O
concerning	O
aerosols	O
had	O
led	O
this	O
court	O
to	O
quash	O
the	O
earlier	O
conviction	O
,	O
and	O
other	O
forensic	O
experts	O
,	O
the	O
judge	O
dismissed	B-decision_refused
the	O
application	O
in	O
a	O
detailed	O
and	O
careful	O
ruling	O
in	O
which	O
he	O
examined	O
and	O
rejected	O
the	O
argument	O
that	O
the	O
defence	O
was	O
seriously	O
hampered	O
by	O
the	O
absence	O
of	O
the	O
appellant	O
'	O
s	O
jacket	O
or	O
the	O
knife	O
.	O
It	O
is	O
unnecessary	O
at	O
this	O
stage	O
to	O
consider	O
in	O
detail	O
his	O
reasons	O
for	O
coming	O
to	O
that	O
conclusion	O
,	O
because	O
the	O
application	O
was	O
renewed	O
at	O
the	O
end	O
of	O
the	O
prosecution	O
case	O
when	O
it	O
was	O
based	O
not	O
just	O
on	O
the	O
absence	O
of	O
those	O
exhibits	O
but	O
on	O
the	O
effect	O
of	O
a	O
series	O
of	O
rulings	O
made	O
during	O
the	O
course	O
of	O
the	O
prosecution	O
'	O
s	O
case	O
which	O
had	O
led	O
to	O
the	O
admission	O
not	O
only	O
of	O
the	O
evidence	O
of	O
bad	O
character	O
but	O
also	O
a	O
certain	O
amount	O
of	O
hearsay	O
evidence	O
that	O
the	O
defence	O
said	O
it	O
had	O
been	O
unable	O
properly	O
to	O
challenge	O
.	O
It	O
was	O
argued	O
that	O
the	O
cumulative	O
effect	O
of	O
those	O
rulings	O
was	O
to	O
render	O
the	O
trial	O
fundamentally	O
unfair	O
.	O
The	O
judge	O
did	O
not	O
accept	O
that	O
,	O
however	O
,	O
and	O
dismissed	B-decision_refused
the	O
application	O
.	O

At	O
the	O
close	O
of	O
the	O
prosecution	O
case	O
Mr	O
.	O
Atkinson	O
renewed	O
his	O
application	O
for	O
a	O
stay	O
of	O
the	O
proceedings	O
on	O
the	O
grounds	O
that	O
they	O
were	O
,	O
or	O
had	O
become	O
,	O
unfair	O
and	O
an	O
abuse	O
of	O
the	O
process	O
.	O
The	O
judge	O
dismissed	B-decision_refused
the	O
application	O
and	O
the	O
principal	O
ground	O
of	O
appeal	O
is	O
that	O
he	O
was	O
wrong	O
to	O
do	O
so	O
.	O
Mr	O
.	O
Atkinson	O
'	O
s	O
submissions	O
can	O
be	O
summarised	O
as	O
follows	O
:	O
although	O
none	O
of	O
the	O
judge	O
'	O
s	O
rulings	O
can	O
be	O
criticised	O
individually	O
,	O
the	O
sheer	O
volume	O
of	O
bad	O
character	O
evidence	O
and	O
the	O
multiplicity	O
of	O
issues	O
to	O
which	O
it	O
gave	O
rise	O
,	O
together	O
with	O
the	O
admission	O
of	O
Miss	O
Hill	O
'	O
s	O
evidence	O
,	O
overwhelmed	O
the	O
real	O
issue	O
in	O
the	O
case	O
,	O
namely	O
,	O
whether	O
the	O
appellant	O
was	O
responsible	O
for	O
the	O
death	O
of	O
the	O
deceased	O
.	O
Added	O
to	O
that	O
were	O
the	O
disadvantages	O
to	O
the	O
defence	O
of	O
not	O
being	O
able	O
to	O
examine	O
the	O
appellant	O
'	O
s	O
jacket	O
or	O
the	O
murder	O
weapon	O
,	O
of	O
having	O
to	O
deal	O
at	O
the	O
last	O
minute	O
with	O
additional	O
forensic	O
evidence	O
,	O
of	O
being	O
unable	O
to	O
cross	O
-	O
examine	O
Miss	O
Ashton	O
and	O
of	O
the	O
failure	O
of	O
the	O
police	O
to	O
pursue	O
with	O
sufficient	O
vigour	O
their	O
investigations	O
into	O
Mr	O
.	O
Sarangi	O
'	O
s	O
movements	O
on	O
the	O
day	O
in	O
question	O
.	O
All	O
those	O
factors	O
combined	O
to	O
render	O
the	O
trial	O
fundamentally	O
unfair	O
.	O

During	O
December	O
1993	O
Janet	O
had	O
formed	O
a	O
relationship	O
with	O
a	O
local	O
man	O
,	O
Mehboob	O
Sarangi	O
.	O
By	O
the	O
middle	O
of	O
January	B-date_of_crime
1994	I-date_of_crime
the	O
relationship	O
was	O
still	O
in	O
its	O
infancy	O
,	O
but	O
they	O
had	O
been	O
out	O
together	O
on	O
a	O
number	O
of	O
occasions	O
.	O
They	O
had	O
spent	O
the	O
evening	O
of	O
19	O

The	O
provisions	O
of	O
the	O
Sexual	B-offence
Offences	I-offence
(	I-offence
Amendment	I-offence
)	I-offence
Act	I-offence
1992	I-offence
apply	O
to	O
this	O
offence	O
.	O
Under	O
those	O
provisions	O
,	O
where	O
a	O
sexual	O
offence	O
has	O
been	O
committed	O
against	O
a	O
person	O
,	O
no	O
matter	O
relating	O
to	O
that	O
person	O
shall	O
during	O
that	O
person	O
'	O
s	O
lifetime	O
be	O
included	O
in	O
any	O
publication	O
if	O
it	O
is	O
likely	O
to	O
lead	O
members	O
of	O
the	O
public	O
to	O
identify	O
that	O
person	O
as	O
the	O
victim	O
of	O
that	O
offence	O
.	O
The	O
prohibition	O
applies	O
unless	O
waived	O
or	O
lifted	O
,	O
in	O
accordance	O
with	O
section	O
3	O
of	O
the	O
Act	O
.	O

The	O
offender	O
is	O
Aman	O
Yuel	O
(	O
also	O
known	O
as	O
Samuel	O
Berhe	O
).	O
He	O
is	O
28	O
years	O
old	O
,	O
having	O
been	O
born	O
on	O
25	O
March	O
1991	O
.	O
On	O
20	O
June	O
2019	O
,	O
in	O
the	O
Crown	O
Court	O
at	O
Inner	O
London	O
,	O
he	O
was	O
convicted	O
of	O
five	O
offences	O
of	O
vaginal	O
rape	O
,	O
one	O
offence	O
of	O
oral	O
rape	O
and	O
one	O
offence	O
of	O
breaching	O
a	O
Sexual	O
Harm	O
Prevention	O
Order	O
,	O
contrary	O
to	O
section	B-offence
1	I-offence
(	I-offence
1	I-offence
)	I-offence
and	I-offence
section	I-offence
103	I-offence
(	I-offence
1	I-offence
)	I-offence
of	I-offence
the	I-offence
Sexual	I-offence
Offences	I-offence
Act	I-offence
2003	I-offence
respectively	O
.	O

The	O
victim	O
was	O
aged	O
22	O
at	O
the	O
time	O
of	O
the	O
offences	O
.	O
She	B-victim_is_female
lived	O
at	O
an	O
address	O
in	O
Knights	O
Hill	O
,	O
Brixton	O
in	O
London	O
.	O
On	O
15	O
September	O
2018	O
.	O
she	O
was	O
on	O
her	O
way	O
home	O
after	O
being	O
out	O
with	O
friends	O
in	O
Soho	O
.	O
She	B-victim_is_female
travelled	O
to	O
Brixton	O
Underground	O
Station	O
and	O
then	O
to	O
a	O
bus	O
stop	O
on	O
Brixton	O
Road	O
.	O
It	O
was	O
here	O
that	O
the	O
offender	O
approached	O
her	O
and	O
started	O
to	O
ask	O
questions	O
such	O
as	O
""""	O
Where	O
have	O
you	O
been	O
"?"""	O
""""	O
Do	O
you	O
live	O
alone	O
"?"""	O
She	B-victim_is_female
did	O
not	O
know	O
the	O
offender	O
.	O
She	B-victim_is_female
had	O
the	O
impression	O
that	O
he	O
was	O
under	O
the	O
influence	O
of	O
alcohol	O
and	O
drugs	O
.	O
He	O
continued	O
to	O
ask	O
questions	O
and	O
tried	O
to	O
persuade	O
her	O
to	O
drink	O
some	O
of	O
his	O
beer	O
.	O
He	O
asked	O
whether	O
he	O
could	O
go	O
home	O
with	O
her	O
for	O
a	O
drink	O
,	O
smoke	O
and	O
sex	O
.	O
She	B-victim_is_female
remained	O
polite	O
and	O
declined	O
his	O
invitation	O
.	O
She	B-victim_is_female
said	O
that	O
she	O
had	O
a	O
boyfriend	O
.	O
She	B-victim_is_female
did	O
not	O
in	O
fact	O
have	O
a	O
boyfriend	O
.	O
However	O
,	O
she	O
did	O
not	O
want	O
to	O
aggravate	O
the	O
situation	O
and	O
felt	O
the	O
best	O
way	O
to	O
handle	O
it	O
was	O
to	O
remain	O
polite	O
.	O

The	O
N2	O
night	O
bus	O
arrived	O
.	O
The	O
victim	O
boarded	O
it	O
,	O
as	O
did	O
the	O
offender	O
who	O
said	O
that	O
it	O
was	O
his	O
bus	O
too	O
.	O
He	O
sat	O
next	O
to	O
her	O
,	O
uninvited	O
.	O
He	O
continued	O
to	O
ask	O
her	O
to	O
allow	O
him	O
to	O
go	O
home	O
with	O
her	O
.	O
He	O
offered	O
her	O
money	O
and	O
asked	O
for	O
love	O
and	O
kisses	O
.	O
He	O
then	O
changed	O
seats	O
,	O
so	O
that	O
he	O
was	O
facing	O
her	O
.	O
He	O
continued	O
to	O
ask	O
for	O
sex	O
.	O
He	O
touched	O
her	O
legs	O
.	O
She	B-victim_is_female
asked	O
him	O
to	O
stop	O
,	O
causing	O
several	O
passengers	O
on	O
the	O
bus	O
to	O
turn	O
around	O
.	O
The	O
physical	O
touching	O
made	O
her	O
feel	O
extremely	O
uncomfortable	O
.	O

As	O
she	O
approached	O
her	O
home	O
,	O
she	O
contemplated	O
walking	O
around	O
the	O
area	O
because	O
she	O
did	O
not	O
want	O
the	O
offender	O
to	O
know	O
where	O
she	O
lived	O
.	O
However	O
,	O
she	O
was	O
afraid	O
to	O
do	O
so	O
,	O
aware	O
of	O
the	O
hour	O
and	O
that	O
the	O
area	O
was	O
dark	O
.	O
She	B-victim_is_female
felt	O
that	O
the	O
best	O
option	O
was	O
to	O
go	O
home	O
as	O
quickly	O
as	O
possible	O
.	O

CCTV	O
footage	O
captured	O
images	O
of	O
her	O
walking	O
quickly	O
to	O
her	O
front	O
door	O
.	O
The	O
offender	O
momentarily	O
stood	O
at	O
the	O
end	O
of	O
the	O
driveway	O
before	O
he	O
followed	O
her	O
.	O
She	B-victim_is_female
unlocked	O
and	O
opened	O
the	O
door	O
of	O
the	O
building	O
that	O
led	O
to	O
a	O
communal	O
area	O
.	O
The	O
opening	O
of	O
the	O
door	O
triggered	O
lighting	O
to	O
come	O
on	O
;	O
it	O
automatically	O
switched	O
off	O
about	O
a	O
minute	O
later	O
.	O
The	O
offender	O
quickly	O
approached	O
and	O
barged	O
his	O
way	O
inside	O
the	O
building	O
.	O
He	O
spoke	O
to	O
the	O
victim	O
,	O
tried	O
to	O
kiss	O
her	O
and	O
then	O
pushed	O
her	O
on	O
to	O
the	O
stone	O
stairs	O
which	O
led	O
from	O
the	O
ground	O
floor	O
to	O
the	O
first	O
floor	O
of	O
the	O
building	O
.	O
He	O
pinned	O
her	O
down	O
and	O
placed	O
his	O
hands	O
on	O
her	O
.	O
She	B-victim_is_female
was	O
in	O
pain	O
from	O
the	O
stairs	O
against	O
her	O
back	O
.	O

The	O
offender	O
forced	O
her	O
to	O
perform	O
oral	O
sex	O
on	O
him	O
(	O
count	O
2	O
,	O
oral	O
rape	O
).	O
This	O
caused	O
her	O
to	O
bang	O
her	O
head	O
on	O
the	O
stairs	O
.	O
She	B-victim_is_female
told	O
him	O
to	O
stop	O
and	O
said	O
that	O
he	O
was	O
hurting	O
her	O
.	O
The	O
offender	O
did	O
not	O
stop	O
,	O
but	O
instead	O
became	O
more	O
forceful	O
.	O
She	B-victim_is_female
suggested	O
that	O
they	O
move	O
because	O
she	O
was	O
worried	O
that	O
she	O
was	O
going	O
to	O
fall	O
down	O
the	O
stairs	O
.	O

The	O
offending	O
continued	O
on	O
the	O
landing	O
.	O
The	O
offender	O
penetrated	O
her	O
vagina	O
with	O
his	O
penis	O
(	O
count	O
3	O
,	O
rape	O
).	O
This	O
continued	O
for	O
approximately	O
two	O
minutes	O
.	O
She	B-victim_is_female
was	O
petrified	O
and	O
cried	O
throughout	O
.	O

After	O
he	O
had	O
ejaculated	O
,	O
the	O
victim	O
said	O
""""	O
Please	O
go	O
.	O
Why	O
are	O
you	O
doing	O
this	O
?	O
Please	O
go	O
.	O
You	O
are	O
in	O
my	O
house	O
"""."	O
She	B-victim_is_female
was	O
crying	O
.	O
The	O
offender	O
replied	O
,	O
""""	O
Give	O
me	O
your	O
number	O
.	O
When	O
are	O
we	O
going	O
to	O
do	O
this	O
again	O
?	O
Let	O
me	O
give	O
you	O
some	O
money	O
"."""	O
She	B-victim_is_female
keyed	O
her	O
mobile	O
number	O
into	O
the	O
offender	O
'	O
s	O
mobile	O
phone	O
,	O
but	O
purposely	O
left	O
out	O
a	O
digit	O
.	O
The	O
offender	O
tried	O
to	O
call	O
the	O
number	O
,	O
but	O
it	O
did	O
not	O
ring	O
.	O
She	B-victim_is_female
then	O
keyed	O
in	O
the	O
complete	O
number	O
,	O
because	O
she	O
believed	O
that	O
he	O
would	O
not	O
leave	O
unless	O
she	O
did	O
so	O
.	O
The	O
offender	O
successfully	O
dialled	O
her	O
number	O
.	O
He	O
kept	O
asking	O
for	O
a	O
kiss	O
before	O
he	O
left	O
.	O
She	B-victim_is_female
did	O
as	O
she	O
was	O
asked	O
and	O
then	O
the	O
offender	O
finally	O
left	O
.	O

The	O
offender	O
has	O
six	O
previous	O
convictions	O
for	O
nine	O
offences	O
,	O
committed	O
between	O
16	O
April	O
2008	O
,	O
when	O
he	O
was	O
aged	O
17	O
,	O
and	O
12	O
January	O
2017	O
,	O
when	O
he	O
was	O
aged	O
26	O
.	O
He	O
has	O
received	O
a	O
range	O
of	O
sentences	O
,	O
including	O
non	O
-	O
custodial	O
and	O
custodial	O
sentences	O
.	O
Some	O
of	O
these	O
offences	O
are	O
of	O
particular	O
relevance	O
.	O
First	O
,	O
on	O
24	O
August	O
2016	O
,	O
when	O
he	O
was	O
aged	O
25	O
,	O
he	O
was	O
convicted	O
at	O
Isleworth	O
Crown	O
Court	O
of	O
sexual	O
assault	O
by	O
touching	O
,	O
contrary	O
to	O
section	O
3	O
of	O
the	O
Sexual	O
Offences	O
Act	O
2003	O
.	O
He	O
was	O
made	O
the	O
subject	O
of	O
a	O
community	O
order	O
for	O
twelve	O
months	O
,	O
with	O
a	O
rehabilitation	O
activity	O
requirement	O
and	O
a	O
notification	O
requirement	O
for	O
a	O
period	O
of	O
five	O
years	O
.	O
The	O
offence	O
was	O
committed	O
between	O
7	O
.	O
30	O
and	O
8	O
.	O
00am	O
on	O
29	O
November	O
2015	O
.	O
The	O
victim	O
was	O
approaching	O
a	O
bus	O
stop	O
in	O
Kensington	O
High	O
Street	O
when	O
the	O
offender	O
started	O
to	O
talk	O
to	O
her	O
.	O
He	O
placed	O
his	O
hand	O
on	O
her	O
chest	O
and	O
stroked	O
his	O
hand	O
downwards	O
.	O
She	B-victim_is_female
stepped	O
aside	O
to	O
get	O
away	O
and	O
asked	O
him	O
to	O
leave	O
her	O
alone	O
.	O
He	O
moved	O
towards	O
the	O
victim	O
and	O
grabbed	O
hold	O
of	O
her	O
bottom	O
over	O
her	O
coat	O
,	O
and	O
leant	O
in	O
to	O
kiss	O
her	O
.	O
She	B-victim_is_female
turned	O
away	O
,	O
which	O
resulted	O
in	O
him	O
kissing	O
her	O
cheek	O
by	O
her	O
lips	O
.	O
The	O
victim	O
stepped	O
aside	O
and	O
started	O
to	O
cry	O
.	O
A	O
member	O
of	O
the	O
public	O
intervened	O
and	O
told	O
the	O
offender	O
to	O
leave	O
her	O
alone	O
.	O
The	O
offender	O
said	O
,	O
""""	O
Fuck	O
off	O
.	O
Mind	O
your	O
own	O
business	O
"""."	O
The	O
victim	O
ran	O
across	O
the	O
road	O
towards	O
the	O
tube	O
station	O
.	O
The	O
offender	O
chased	O
after	O
her	O
and	O
for	O
a	O
second	O
time	O
grabbed	O
her	O
on	O
the	O
bottom	O
.	O
She	B-victim_is_female
screamed	O
and	O
ran	O
back	O
towards	O
the	O
bus	O
stop	O
,	O
where	O
the	O
member	O
of	O
the	O
public	O
was	O
now	O
on	O
the	O
phone	O
to	O
the	O
police	O
.	O

The	O
second	O
offence	O
was	O
committed	O
20	O
minutes	O
later	O
.	O
The	O
victim	O
of	O
this	O
crime	O
was	O
walking	O
along	O
an	O
alleyway	O
.	O
The	O
offender	O
followed	O
her	O
and	O
shouted	O
at	O
her	O
in	O
an	O
attempt	O
to	O
gain	O
her	O
attention	O
.	O
She	B-victim_is_female
ignored	O
him	O
.	O
He	O
caught	O
up	O
with	O
her	O
,	O
grabbed	O
hold	O
of	O
her	O
and	O
started	O
to	O
drag	O
her	O
towards	O
a	O
hedged	O
area	O
.	O
During	O
the	O
struggle	O
she	O
tried	O
to	O
scream	O
,	O
which	O
resulted	O
in	O
him	O
putting	O
his	O
hand	O
over	O
her	O
mouth	O
.	O
She	B-victim_is_female
bit	O
his	O
hand	O
and	O
grabbed	O
hold	O
of	O
some	O
railings	O
,	O
preventing	O
him	O
from	O
dragging	O
her	O
further	O
towards	O
the	O
hedged	O
area	O
.	O
She	B-victim_is_female
then	O
managed	O
to	O
get	O
away	O
.	O

Second	O
,	O
as	O
to	O
dangerousness	O
and	O
the	O
imposition	O
of	O
an	O
extended	O
sentence	O
,	O
Miss	O
Dykers	O
realistically	O
submitted	O
that	O
if	O
the	O
judge	O
had	O
imposed	O
an	O
extended	O
sentence	O
,	O
it	O
would	O
have	O
been	O
difficult	O
to	O
submit	O
that	O
the	O
criteria	O
set	O
out	O
in	O
section	O
226A	O
of	O
the	O
Criminal	O
Justice	O
Act	O
2003	O
were	O
not	O
met	O
,	O
or	O
that	O
an	O
extended	O
sentence	O
was	O
inappropriate	O
in	O
the	O
circumstances	O
.	O
She	B-victim_is_female
accepted	O
that	O
the	O
balance	O
of	O
medical	O
opinion	O
was	O
that	O
the	O
offending	O
was	O
not	O
solely	O
or	O
clearly	O
attributable	O
to	O
the	O
offender	O
'	O
s	O
mental	O
disorder	O
.	O
However	O
,	O
she	O
submitted	O
that	O
the	O
sentencing	O
remarks	O
clearly	O
showed	O
that	O
the	O
judge	O
was	O
aware	O
of	O
the	O
need	O
for	O
public	O
protection	O
,	O
and	O
that	O
it	O
must	O
be	O
assumed	O
that	O
he	O
had	O
this	O
in	O
mind	O
when	O
he	O
passed	O
a	O
